Date,Open,High,Low,Close,Adj Close,Volume
2014-04-16,176.40499877929688,179.0,175.7050018310547,177.27000427246094,170.85536193847656,933980
2014-04-17,178.0,178.85000610351562,176.0,176.72000122070312,170.32528686523438,853760
2014-04-21,176.3000030517578,179.99000549316406,175.6999969482422,176.89500427246094,170.4939422607422,701610
2014-04-22,177.60000610351562,178.8000030517578,175.44000244140625,176.51499938964844,170.12770080566406,1653290
2014-04-23,176.60499572753906,185.10000610351562,176.60000610351562,182.6750030517578,176.06478881835938,500480
2014-04-24,182.6750030517578,182.6750030517578,182.6750030517578,182.6750030517578,176.06478881835938,0
2014-04-25,184.8350067138672,184.8350067138672,178.66000366210938,181.3000030517578,174.7395477294922,226640
2014-04-28,183.92999267578125,186.0,180.1999969482422,185.67999267578125,178.96104431152344,190050
2014-04-29,184.1300048828125,187.88999938964844,182.64500427246094,187.2550048828125,180.47906494140625,295490
2014-04-30,186.89999389648438,188.99000549316406,182.8000030517578,186.99000549316406,180.22366333007812,471100
2014-05-02,189.8000030517578,189.8000030517578,187.0,187.77999877929688,180.98504638671875,85580
2014-05-05,187.5,188.1750030517578,185.88499450683594,187.81500244140625,181.01878356933594,64240
2014-05-06,185.10000610351562,188.99000549316406,185.10000610351562,187.91000366210938,181.1103515625,832040
2014-05-07,186.02999877929688,188.5800018310547,186.02999877929688,188.38499450683594,181.56817626953125,893630
2014-05-08,186.625,189.0050048828125,186.625,188.89999389648438,182.06451416015625,95570
2014-05-09,188.86000061035156,190.5,188.17999267578125,190.1699981689453,183.28857421875,251260
2014-05-12,189.68499755859375,192.19500732421875,185.3000030517578,190.00999450683594,183.1343231201172,928560
2014-05-13,191.8000030517578,191.8000030517578,183.11000061035156,187.98500061035156,181.18264770507812,505770
2014-05-14,187.9949951171875,190.0,178.5,180.58999633789062,174.05520629882812,404840
2014-05-15,181.0,181.0,170.5,173.56500244140625,167.28443908691406,931810
2014-05-16,177.0,180.0,175.0,177.13499450683594,170.7252655029297,596680
2014-05-19,177.3000030517578,181.9949951171875,177.3000030517578,179.99000549316406,173.4769287109375,1443820
2014-05-20,181.03500366210938,181.8249969482422,177.0,178.02499389648438,171.5830841064453,654410
2014-05-21,181.39500427246094,184.89500427246094,178.77999877929688,184.09500122070312,177.4333953857422,397360
2014-05-22,185.0,207.0,184.09500122070312,204.35499572753906,196.9602813720703,1479650
2014-05-23,207.0,207.0,200.5500030517578,202.78500366210938,195.44711303710938,284780
2014-05-26,206.6999969482422,209.0,194.0,200.5850067138672,193.3267059326172,450410
2014-05-27,195.0,202.5,195.0,197.8300018310547,190.67138671875,545300
2014-05-28,201.47999572753906,201.47999572753906,191.5,194.5749969482422,187.5341796875,306240
2014-05-29,193.00999450683594,199.47999572753906,193.00999450683594,198.94500732421875,191.74607849121094,86220
2014-05-30,200.8000030517578,203.97999572753906,197.0,202.0850067138672,194.77244567871094,335220
2014-06-02,203.5800018310547,210.0,200.8699951171875,208.375,200.83477783203125,410420
2014-06-03,209.22500610351562,223.0,208.98500061035156,211.375,203.7262420654297,376210
2014-06-04,214.89999389648438,215.5050048828125,206.02000427246094,211.35499572753906,203.70697021484375,109920
2014-06-05,211.3000030517578,220.0,206.0,218.35499572753906,210.45367431640625,234800
2014-06-06,220.0,220.0,211.66000366210938,214.6750030517578,206.9068603515625,672350
2014-06-09,219.89999389648438,219.89999389648438,211.5,214.91000366210938,207.1333465576172,616150
2014-06-10,215.27499389648438,215.27499389648438,207.92999267578125,211.2050018310547,203.5624237060547,301070
2014-06-11,211.5850067138672,214.55999755859375,201.18499755859375,204.09500122070312,196.70968627929688,282390
2014-06-12,200.0,212.0800018310547,195.44000244140625,206.0500030517578,198.5939178466797,1012230
2014-06-13,209.88999938964844,209.88999938964844,199.5,202.52999877929688,195.20130920410156,372920
2014-06-16,206.88999938964844,206.88999938964844,197.52999877929688,199.39500427246094,192.17979431152344,393800
2014-06-17,199.2949981689453,199.5,190.56500244140625,196.76499938964844,189.64492797851562,811160
2014-06-18,198.5,214.8800048828125,196.76499938964844,211.39999389648438,203.75035095214844,361240
2014-06-19,212.1999969482422,214.4949951171875,207.0050048828125,209.9149932861328,202.319091796875,217580
2014-06-20,207.82000732421875,210.5,205.22000122070312,207.25999450683594,199.76016235351562,287700
2014-06-23,206.1999969482422,209.39500427246094,205.125,206.02499389648438,198.56985473632812,66570
2014-06-24,204.0050048828125,207.39999389648438,203.0,203.2899932861328,195.93382263183594,451330
2014-06-25,204.5,205.7550048828125,199.3000030517578,201.19500732421875,193.91464233398438,291610
2014-06-26,206.1999969482422,206.1999969482422,199.60000610351562,200.50999450683594,193.25439453125,313650
2014-06-27,201.9949951171875,202.17999267578125,198.10000610351562,199.92999267578125,192.69540405273438,305560
2014-06-30,201.0,202.89999389648438,199.5,200.65499877929688,193.39414978027344,165390
2014-07-01,202.39999389648438,202.39999389648438,200.0,200.96499633789062,193.69293212890625,468820
2014-07-02,201.0,211.88999938964844,201.0,209.99000549316406,202.39138793945312,619180
2014-07-03,208.60000610351562,218.9499969482422,208.0,217.55999755859375,211.2974090576172,556590
2014-07-04,213.1999969482422,233.5,213.1999969482422,227.10000610351562,220.56280517578125,416550
2014-07-07,231.69500732421875,236.7949981689453,221.0,222.18499755859375,215.78929138183594,322210
2014-07-08,226.0,226.0,213.5,214.375,208.20408630371094,192350
2014-07-09,216.5,228.0,213.50999450683594,218.01499938964844,211.73928833007812,230790
2014-07-10,218.49000549316406,225.63499450683594,206.22000122070312,219.80999755859375,213.4826202392578,399790
2014-07-11,218.59500122070312,223.6999969482422,210.5050048828125,212.6750030517578,206.5530548095703,112290
2014-07-14,215.6750030517578,221.5,213.0,214.21499633789062,208.0487060546875,131500
2014-07-15,215.10000610351562,221.3000030517578,215.10000610351562,219.65499877929688,213.3321075439453,310690
2014-07-16,222.9499969482422,223.6999969482422,217.11000061035156,218.90499877929688,212.60369873046875,448700
2014-07-17,221.5,222.89999389648438,219.10000610351562,219.9499969482422,213.61862182617188,264610
2014-07-18,221.7949981689453,221.7949981689453,215.03500366210938,218.3800048828125,212.0937957763672,288110
2014-07-21,218.8000030517578,221.5850067138672,216.5,217.52499389648438,211.263427734375,288570
2014-07-22,216.625,224.4949951171875,216.5,223.125,216.70220947265625,137770
2014-07-23,224.6999969482422,225.64999389648438,221.0,224.2050018310547,217.75111389160156,132480
2014-07-24,224.7449951171875,229.8800048828125,224.0,228.5800018310547,222.00018310546875,408400
2014-07-25,229.99000549316406,232.0500030517578,220.25,229.30499267578125,222.70433044433594,737140
2014-07-28,224.0,227.60000610351562,221.0050048828125,222.6300048828125,216.2214813232422,173390
2014-07-30,222.0,226.0,220.10499572753906,221.35499572753906,214.98316955566406,353730
2014-07-31,221.34500122070312,224.0,218.5,219.24000549316406,212.92906188964844,486320
2014-08-01,222.5,225.5,217.11500549316406,219.8300018310547,213.50209045410156,175600
2014-08-04,224.9949951171875,224.9949951171875,218.5,219.4199981689453,213.10385131835938,121850
2014-08-05,218.5,221.89999389648438,218.02000427246094,220.6699981689453,214.31785583496094,214690
2014-08-06,219.0050048828125,221.0,218.1999969482422,218.7050018310547,212.40948486328125,80900
2014-08-07,217.1999969482422,221.0,216.10000610351562,219.0449981689453,212.73965454101562,747960
2014-08-08,219.0,225.0,215.0050048828125,220.39500427246094,214.05081176757812,195760
2014-08-11,220.0,228.8000030517578,220.0,224.93499755859375,218.46011352539062,236140
2014-08-12,227.8000030517578,229.5,223.66000366210938,227.67999267578125,221.1260986328125,828480
2014-08-13,225.39999389648438,230.8000030517578,224.9550018310547,225.36000061035156,218.87289428710938,133360
2014-08-14,223.1999969482422,230.3800048828125,223.1999969482422,225.97000122070312,219.46533203125,442470
2014-08-18,229.19000244140625,229.3000030517578,224.5,227.6300048828125,221.07752990722656,121210
2014-08-19,225.71499633789062,229.94500732421875,225.00999450683594,227.25999450683594,220.7181854248047,247720
2014-08-20,229.64999389648438,229.64999389648438,227.30499267578125,228.4949951171875,221.9176483154297,1050490
2014-08-21,228.0500030517578,236.0,228.0500030517578,233.22999572753906,226.51632690429688,200080
2014-08-22,232.0,238.5,232.0,237.4600067138672,230.62454223632812,145920
2014-08-25,234.55499267578125,243.0,234.55499267578125,239.8300018310547,232.9263458251953,199350
2014-08-26,240.5,242.0,238.5,241.4949951171875,234.5434112548828,128000
2014-08-27,242.0,249.0,242.0,247.55499267578125,240.42898559570312,476480
2014-08-28,245.0800018310547,247.5800018310547,245.0800018310547,247.13999938964844,240.0259552001953,1401330
2014-09-01,247.1999969482422,247.8000030517578,240.0500030517578,243.71499633789062,236.69949340820312,269020
2014-09-02,243.6999969482422,245.97999572753906,242.0,242.9250030517578,235.93223571777344,88180
2014-09-03,242.6999969482422,249.4499969482422,242.0,248.60499572753906,241.44874572753906,287190
2014-09-04,246.5,249.0,240.50999450683594,244.42999267578125,237.39393615722656,270260
2014-09-05,243.0,246.89999389648438,240.10000610351562,243.6999969482422,236.6849365234375,115660
2014-09-08,245.9949951171875,259.8599853515625,242.0,257.6000061035156,250.18482971191406,311510
2014-09-09,259.0,264.79998779296875,255.0,261.2550048828125,253.73458862304688,304660
2014-09-10,262.19000244140625,264.5,254.72999572753906,256.8349914550781,249.44183349609375,100840
2014-09-11,258.4599914550781,263.6000061035156,254.8000030517578,259.9100036621094,252.4283447265625,171980
2014-09-12,263.3999938964844,263.3999938964844,259.9949951171875,262.2099914550781,254.6621856689453,118240
2014-09-15,262.0,263.9949951171875,255.5,257.56500244140625,250.15084838867188,281350
2014-09-16,261.70001220703125,261.70001220703125,255.5,257.1549987792969,249.75267028808594,217610
2014-09-17,257.1549987792969,259.3999938964844,245.8699951171875,248.05999755859375,240.91941833496094,164700
2014-09-18,254.60000610351562,262.0,245.6199951171875,255.0800018310547,247.7373809814453,145890
2014-09-19,257.3999938964844,271.2799987792969,254.5,268.760009765625,261.0235595703125,381700
2014-09-22,266.1000061035156,271.989990234375,264.5450134277344,268.2349853515625,260.513671875,168770
2014-09-23,268.2349853515625,270.5899963378906,262.0,264.5350036621094,256.9201965332031,75680
2014-09-24,267.1400146484375,267.1449890136719,258.0,261.2149963378906,253.69573974609375,79470
2014-09-25,262.0299987792969,264.0,249.89999389648438,252.5399932861328,245.2704620361328,252510
2014-09-26,250.0,257.0,249.1999969482422,255.69500732421875,248.33465576171875,371120
2014-09-29,252.10000610351562,267.6700134277344,252.10000610351562,265.364990234375,257.7262878417969,58080
2014-09-30,265.364990234375,275.0,265.2950134277344,272.1300048828125,264.29656982421875,537250
2014-10-01,272.1000061035156,281.0,267.43499755859375,277.0050048828125,269.03131103515625,634970
2014-10-07,279.3999938964844,279.7349853515625,265.3999938964844,268.3800048828125,260.654541015625,489910
2014-10-08,270.0799865722656,272.7200012207031,267.05499267578125,270.1400146484375,262.3639221191406,134120
2014-10-09,275.0,279.510009765625,270.5,277.07000732421875,269.0943908691406,436220
2014-10-10,278.0,278.0,270.5050048828125,273.1700134277344,265.30670166015625,274960
2014-10-13,270.0,278.79998779296875,267.5,268.7300109863281,260.9944763183594,85300
2014-10-14,272.1000061035156,278.70001220703125,270.0,272.7699890136719,264.9181213378906,629140
2014-10-15,272.7699890136719,272.7699890136719,272.7699890136719,272.7699890136719,264.9181213378906,0
2014-10-16,270.7900085449219,272.4949951171875,262.5,264.0199890136719,256.4200439453125,497380
2014-10-17,266.5950012207031,267.0,253.89999389648438,256.57000732421875,249.18446350097656,229430
2014-10-20,260.3999938964844,262.4949951171875,253.7949981689453,258.7900085449219,251.34060668945312,110990
2014-10-21,259.8999938964844,266.0,258.0050048828125,264.375,256.7648010253906,146420
2014-10-22,264.4049987792969,271.20001220703125,264.4049987792969,269.82501220703125,262.05792236328125,74840
2014-10-27,273.20001220703125,288.385009765625,272.70001220703125,284.19000244140625,276.0094299316406,483390
2014-10-28,281.6600036621094,286.7799987792969,280.0,281.6650085449219,273.5570373535156,132630
2014-10-29,281.18499755859375,283.8999938964844,271.81500244140625,274.5350036621094,266.6323547363281,965380
2014-10-30,272.1000061035156,281.0,272.1000061035156,279.5050048828125,271.45928955078125,123780
2014-10-31,280.9849853515625,283.79998779296875,278.0,280.8500061035156,272.7655944824219,321790
2014-11-03,284.0,284.0,273.1600036621094,278.9700012207031,270.9396667480469,291500
2014-11-05,283.1000061035156,287.0,277.0050048828125,285.42498779296875,277.2088928222656,291450
2014-11-07,286.9949951171875,299.8999938964844,283.5,288.31500244140625,280.01568603515625,603980
2014-11-10,291.5,291.5,285.510009765625,289.1499938964844,280.82659912109375,229170
2014-11-11,286.6000061035156,293.625,286.6000061035156,289.7250061035156,281.3851013183594,127830
2014-11-12,289.79998779296875,299.8999938964844,289.79998779296875,298.7250061035156,290.1260070800781,166410
2014-11-13,299.55999755859375,302.0,296.0,298.56500244140625,289.9705810546875,122780
2014-11-14,297.0,301.79998779296875,295.5299987792969,297.67999267578125,289.1111145019531,197650
2014-11-17,301.79998779296875,338.5,297.70001220703125,327.80499267578125,318.3689270019531,588130
2014-11-18,325.1000061035156,327.0,316.05999755859375,316.7749938964844,307.65643310546875,203620
2014-11-19,319.79998779296875,320.79998779296875,300.5,302.489990234375,293.7825927734375,399930
2014-11-20,303.5,312.5,296.8699951171875,311.6449890136719,302.6741027832031,136070
2014-11-21,313.0,320.7799987792969,308.6000061035156,309.55999755859375,300.6490783691406,155220
2014-11-24,309.6499938964844,319.8999938964844,303.0299987792969,304.9599914550781,296.1814880371094,160680
2014-11-25,307.0050048828125,307.0050048828125,295.510009765625,300.55999755859375,291.9081726074219,252480
2014-11-26,303.18499755859375,305.0,297.6000061035156,300.114990234375,291.4760437011719,110260
2014-11-27,300.9049987792969,306.19000244140625,298.0050048828125,304.54998779296875,295.7833251953125,119370
2014-11-28,305.1700134277344,311.0,304.54998779296875,309.18499755859375,300.284912109375,192990
2014-12-01,310.19000244140625,314.0,303.2099914550781,308.7149963378906,299.82843017578125,452520
2014-12-02,305.6300048828125,311.0,303.6300048828125,309.510009765625,300.6006164550781,165890
2014-12-03,310.7850036621094,314.4949951171875,305.0,310.5450134277344,301.60577392578125,501600
2014-12-04,311.8999938964844,315.70001220703125,306.5150146484375,313.1000061035156,304.0872497558594,311400
2014-12-05,310.010009765625,322.0050048828125,310.010009765625,319.9800109863281,310.7691955566406,181240
2014-12-08,322.0,328.0,316.9049987792969,325.4700012207031,316.1011962890625,199470
2014-12-09,326.8999938964844,327.70001220703125,322.5,325.1449890136719,315.78546142578125,132470
2014-12-10,325.1449890136719,327.6000061035156,318.69500732421875,319.55999755859375,310.36126708984375,84660
2014-12-11,319.55999755859375,333.3949890136719,316.2049865722656,330.25,320.74359130859375,276520
2014-12-12,332.20001220703125,333.57000732421875,328.0150146484375,330.3800048828125,320.86981201171875,84030
2014-12-15,330.0,337.0,324.875,334.3349914550781,324.7109680175781,112910
2014-12-16,334.20001220703125,334.20001220703125,314.0,315.81500244140625,306.72406005859375,162900
2014-12-17,317.79998779296875,324.0,310.0050048828125,320.07501220703125,310.86138916015625,159530
2014-12-18,323.489990234375,337.5,322.2550048828125,332.4549865722656,322.88507080078125,319140
2014-12-19,332.70001220703125,334.6000061035156,331.19000244140625,332.6700134277344,323.09393310546875,269480
2014-12-22,330.79998779296875,334.70001220703125,326.5,332.9200134277344,323.3367614746094,140240
2014-12-23,334.19000244140625,351.5,331.1650085449219,348.3599853515625,338.3322448730469,329660
2014-12-24,349.70001220703125,349.70001220703125,340.0,342.4800109863281,332.62152099609375,88690
2014-12-26,342.0,348.0,339.6000061035156,345.94000244140625,335.9819030761719,69830
2014-12-29,348.19000244140625,351.8999938964844,344.20001220703125,346.7049865722656,336.724853515625,157740
2014-12-30,346.4049987792969,347.8999938964844,342.2250061035156,345.9150085449219,335.95770263671875,113850
2014-12-31,345.8999938964844,353.5950012207031,340.5050048828125,348.3949890136719,338.3662414550781,158530
2015-01-01,348.3949890136719,352.0,346.5,349.9700012207031,339.8959045410156,75660
2015-01-02,349.0,352.0,341.6199951171875,344.375,334.46197509765625,140430
2015-01-05,346.5,352.0,341.1000061035156,343.4750061035156,333.587890625,144620
2015-01-06,345.0,348.5,339.2200012207031,342.5849914550781,332.7234802246094,137810
2015-01-07,340.375,351.7950134277344,340.375,349.55999755859375,339.4976806640625,109470
2015-01-08,346.54998779296875,351.8800048828125,346.54998779296875,348.9649963378906,338.9197998046875,96860
2015-01-09,348.1000061035156,351.2049865722656,344.1000061035156,345.0050048828125,335.0738220214844,173160
2015-01-12,345.0050048828125,351.0,339.8500061035156,343.82000732421875,333.9229736328125,117740
2015-01-13,344.010009765625,350.9750061035156,342.30499267578125,348.29998779296875,338.2739562988281,141920
2015-01-14,349.9849853515625,413.79998779296875,347.7699890136719,377.3949890136719,366.53143310546875,4175930
2015-01-15,383.79998779296875,398.4700012207031,382.5,386.0199890136719,374.9081726074219,1223200
2015-01-16,385.79998779296875,397.8999938964844,380.2250061035156,393.7799987792969,382.4447937011719,508620
2015-01-19,394.18499755859375,398.0,388.44000244140625,390.17498779296875,378.943603515625,398990
2015-01-20,393.5,394.0199890136719,389.5,390.4750061035156,379.2349853515625,186760
2015-01-21,393.07000732421875,393.3999938964844,380.010009765625,381.739990234375,370.7513732910156,565740
2015-01-22,384.45001220703125,389.0,380.6000061035156,384.06500244140625,373.00946044921875,121710
2015-01-23,389.67999267578125,389.67999267578125,382.1000061035156,387.0150146484375,375.8745422363281,424180
2015-01-27,388.45001220703125,432.5,386.0050048828125,416.9549865722656,404.9526672363281,1159950
2015-01-28,421.3999938964844,449.239990234375,418.1000061035156,432.260009765625,419.81719970703125,1394050
2015-01-29,433.1700134277344,434.4949951171875,411.0249938964844,412.8399963378906,400.9561462402344,407160
2015-01-30,418.8999938964844,426.0249938964844,401.010009765625,405.05499267578125,393.395263671875,589870
2015-02-02,409.8999938964844,422.9949951171875,401.8949890136719,416.010009765625,404.0349426269531,376560
2015-02-03,419.95001220703125,425.5,414.0,417.2300109863281,405.21978759765625,210490
2015-02-04,419.9849853515625,421.0,405.42999267578125,410.7200012207031,398.8971862792969,286770
2015-02-05,414.8450012207031,422.0,405.510009765625,413.04998779296875,401.1600646972656,384730
2015-02-06,413.04998779296875,413.5,397.1000061035156,404.25,392.6134338378906,334310
2015-02-09,404.25,405.0,396.5,400.70001220703125,389.1656188964844,98060
2015-02-10,403.1000061035156,405.0,396.69000244140625,400.3800048828125,388.8548278808594,172870
2015-02-11,404.79998779296875,414.20001220703125,400.55499267578125,411.2349853515625,399.3973388671875,250340
2015-02-12,412.0,416.2200012207031,406.4049987792969,412.625,400.747314453125,190070
2015-02-13,408.6000061035156,420.5,408.6000061035156,418.44000244140625,406.3949890136719,104200
2015-02-16,439.885009765625,439.885009765625,418.44000244140625,430.625,418.2292175292969,337440
2015-02-18,438.79998779296875,438.79998779296875,420.6549987792969,431.8999938964844,419.4674987792969,292010
2015-02-19,432.2049865722656,432.885009765625,420.1000061035156,430.94500732421875,418.53997802734375,280220
2015-02-20,429.0050048828125,429.1050109863281,413.0,419.1199951171875,407.055419921875,572140
2015-02-23,416.0,425.0,413.7349853515625,416.2550048828125,404.2728271484375,113320
2015-02-24,418.2749938964844,419.0,410.0050048828125,412.0350036621094,400.17431640625,170740
2015-02-25,415.6600036621094,419.0,406.0,408.1499938964844,396.4011535644531,566960
2015-02-26,409.70001220703125,415.8900146484375,407.0,409.68499755859375,397.8919982910156,190520
2015-02-27,411.0050048828125,415.989990234375,406.1050109863281,410.7099914550781,398.88751220703125,280810
2015-03-02,439.04998779296875,444.3999938964844,426.3349914550781,437.135009765625,424.5517883300781,416840
2015-03-03,442.5,447.70001220703125,429.5,432.989990234375,420.526123046875,275370
2015-03-04,433.010009765625,439.8999938964844,426.0,431.2950134277344,418.8799743652344,222140
2015-03-05,428.67999267578125,437.20001220703125,427.4750061035156,434.18499755859375,421.686767578125,126620
2015-03-09,438.6000061035156,438.6000061035156,415.0,421.489990234375,409.35711669921875,248670
2015-03-10,425.0,429.8999938964844,414.69000244140625,418.25,406.2104187011719,146290
2015-03-11,420.20001220703125,420.739990234375,409.0,413.2699890136719,401.373779296875,132080
2015-03-12,414.0,422.5,411.1050109863281,413.95001220703125,402.0342712402344,124050
2015-03-13,418.0,420.6449890136719,407.9949951171875,410.760009765625,398.9360656738281,254450
2015-03-16,415.3999938964844,415.3999938964844,399.29998779296875,400.510009765625,388.9811096191406,772690
2015-03-17,403.0,412.0,401.2099914550781,403.3900146484375,391.7781982421875,311950
2015-03-18,404.010009765625,411.0,400.114990234375,404.80499267578125,393.1524353027344,402020
2015-03-19,405.6000061035156,410.614990234375,402.5,403.54998779296875,391.9336242675781,196410
2015-03-20,407.5,414.8999938964844,390.114990234375,402.04998779296875,390.4767150878906,352100
2015-03-23,404.29998779296875,404.29998779296875,396.114990234375,399.29998779296875,387.805908203125,454590
2015-03-24,400.0,404.0,393.2049865722656,396.80499267578125,385.3827209472656,220910
2015-03-25,395.125,397.0,392.1000061035156,394.82000732421875,383.4548645019531,222560
2015-03-26,395.0,403.0,393.79998779296875,395.6549987792969,384.2658386230469,200550
2015-03-27,398.0,399.9949951171875,394.20001220703125,396.1650085449219,384.76116943359375,148840
2015-03-30,399.8999938964844,407.0,396.1650085449219,399.9649963378906,388.4517517089844,243450
2015-03-31,403.1000061035156,419.8999938964844,398.989990234375,410.8450012207031,399.0185852050781,377010
2015-04-01,415.79998779296875,415.79998779296875,406.2200012207031,414.0050048828125,402.087646484375,129230
2015-04-06,415.79998779296875,427.3999938964844,415.5,424.0849914550781,411.8774108886719,127490
2015-04-07,427.5,436.5,421.0299987792969,434.1199951171875,421.62359619140625,184490
2015-04-08,434.114990234375,453.0,428.55999755859375,448.9200134277344,435.9975891113281,188240
2015-04-09,454.20001220703125,469.8999938964844,440.010009765625,450.4649963378906,437.4980773925781,535180
2015-04-10,453.0,459.79998779296875,447.8800048828125,452.2099914550781,439.19287109375,324510
2015-04-13,452.2099914550781,452.2099914550781,442.0,445.375,432.5545959472656,300820
2015-04-15,445.5,448.9750061035156,437.70001220703125,445.6000061035156,432.7731018066406,383270
2015-04-16,447.2250061035156,460.5,437.5,458.4949951171875,445.2969665527344,104480
2015-04-17,457.9949951171875,460.5050048828125,444.1300048828125,452.94500732421875,439.9067077636719,187220
2015-04-20,447.2850036621094,459.3999938964844,443.8699951171875,455.82501220703125,442.703857421875,190990
2015-04-21,450.5,455.0,413.92999267578125,437.3399963378906,424.75091552734375,1257380
2015-04-22,431.0050048828125,439.8999938964844,419.20001220703125,427.989990234375,415.6700744628906,172560
2015-04-23,424.1000061035156,433.864990234375,424.1000061035156,427.4649963378906,415.1601867675781,772240
2015-04-24,421.2200012207031,426.0,412.0,413.989990234375,402.0729675292969,289690
2015-04-27,421.3999938964844,421.3999938964844,397.5,399.5199890136719,388.01953125,417010
2015-04-28,391.3500061035156,419.8949890136719,391.3500061035156,400.7799987792969,389.2432861328125,208460
2015-04-29,407.70001220703125,407.70001220703125,395.5050048828125,398.95001220703125,387.4660339355469,634980
2015-04-30,398.4100036621094,420.0,395.1000061035156,404.42999267578125,392.7882385253906,490360
2015-05-04,405.489990234375,425.0,391.9599914550781,419.2650146484375,407.1961975097656,325870
2015-05-05,426.0,439.5,425.0,429.0150146484375,416.66558837890625,320210
2015-05-06,432.489990234375,437.0249938964844,411.94500732421875,428.5400085449219,416.2041931152344,162130
2015-05-07,435.8999938964844,435.8999938964844,409.010009765625,418.05499267578125,406.0209655761719,121770
2015-05-08,414.5199890136719,435.0,414.5199890136719,434.44500732421875,421.9393005371094,202260
2015-05-11,433.19000244140625,445.0,430.05499267578125,434.7099914550781,422.19659423828125,150110
2015-05-12,436.4849853515625,439.0,427.0050048828125,434.1499938964844,421.6527404785156,116890
2015-05-13,435.5950012207031,440.9949951171875,431.1000061035156,432.7099914550781,420.2541809082031,175500
2015-05-14,437.45001220703125,442.0,433.5799865722656,438.4700012207031,425.8483581542969,277190
2015-05-15,439.4549865722656,449.8999938964844,439.2049865722656,448.3900146484375,435.4828186035156,178080
2015-05-18,450.0,454.8999938964844,444.0050048828125,446.05499267578125,433.2149963378906,152920
2015-05-19,449.8949890136719,454.19000244140625,443.7550048828125,448.1549987792969,435.25457763671875,140720
2015-05-20,452.4800109863281,453.5,439.260009765625,449.875,436.9250793457031,827630
2015-05-21,451.989990234375,460.0,447.29998779296875,457.70001220703125,444.5248718261719,484280
2015-05-22,458.79998779296875,459.7799987792969,449.0,450.70001220703125,437.72637939453125,164530
2015-05-25,450.0,454.9750061035156,444.1549987792969,450.3349914550781,437.371826171875,205000
2015-05-26,452.94000244140625,458.5,445.010009765625,448.3299865722656,435.424560546875,372020
2015-05-27,446.6300048828125,451.29998779296875,430.57000732421875,441.1600036621094,428.4609375,427300
2015-05-28,441.1600036621094,449.9949951171875,435.5,442.4200134277344,429.6847229003906,199350
2015-05-29,449.8999938964844,458.8999938964844,411.57000732421875,421.6549987792969,409.5173645019531,2363130
2015-06-01,428.0,441.20001220703125,424.75,437.989990234375,425.3821716308594,403820
2015-06-02,444.1000061035156,444.1000061035156,424.75,428.4700012207031,416.1361999511719,267240
2015-06-03,422.0,436.57000732421875,417.0,432.4849853515625,420.0356140136719,259330
2015-06-04,432.92999267578125,438.0,420.82501220703125,435.2250061035156,422.69683837890625,172170
2015-06-05,437.0,449.5,430.0,445.06500244140625,432.2535400390625,329400
2015-06-08,450.9800109863281,450.9800109863281,440.510009765625,447.2699890136719,434.3950500488281,242550
2015-06-09,441.1499938964844,461.8999938964844,440.010009765625,458.2349853515625,445.0444641113281,561100
2015-06-10,455.3999938964844,459.5,450.5,455.32000732421875,442.21331787109375,227980
2015-06-11,460.0,477.20001220703125,452.6400146484375,466.5299987792969,453.10064697265625,859420
2015-06-12,466.5,471.4100036621094,450.8999938964844,467.6449890136719,454.1835021972656,389000
2015-06-15,468.125,473.2799987792969,465.3999938964844,471.5299987792969,457.95672607421875,267870
2015-06-16,471.5,472.0,463.5150146484375,470.0150146484375,456.4853515625,223360
2015-06-17,470.25,479.0,469.67999267578125,477.6199951171875,463.87139892578125,981500
2015-06-18,477.6199951171875,491.79998779296875,477.6199951171875,490.2900085449219,476.1767578125,810390
2015-06-19,490.3999938964844,524.0800170898438,490.3999938964844,515.8049926757812,500.95721435546875,786300
2015-06-22,520.0,544.9000244140625,514.2050170898438,538.6300048828125,523.125244140625,1295610
2015-06-23,541.7999877929688,541.7999877929688,524.5050048828125,531.9099731445312,516.5986328125,540040
2015-06-24,532.5,536.9949951171875,522.5,525.3699951171875,510.2469482421875,1069200
2015-06-25,525.7999877929688,540.0,516.0,538.489990234375,522.9892578125,744580
2015-06-26,538.4000244140625,549.9000244140625,530.0,543.5750122070312,527.9278564453125,672250
2015-06-29,523.0050048828125,547.0,522.1099853515625,545.5349731445312,529.83154296875,593430
2015-06-30,540.5999755859375,546.0,538.0,544.3400268554688,528.6708984375,285560
2015-07-01,545.0,556.5050048828125,543.0,549.8200073242188,533.9931030273438,575100
2015-07-02,550.0,558.2000122070312,541.0999755859375,545.0599975585938,529.3700561523438,494890
2015-07-03,545.510009765625,559.0,545.510009765625,556.1099853515625,540.1019897460938,521990
2015-07-06,551.0999755859375,562.5050048828125,545.9949951171875,556.4249877929688,540.407958984375,506300
2015-07-07,561.8499755859375,566.0,553.2150268554688,555.7999877929688,539.8009643554688,511240
2015-07-08,555.5,556.989990234375,517.75,522.5900268554688,507.54693603515625,1227300
2015-07-09,520.7000122070312,526.989990234375,497.05999755859375,502.135009765625,489.3663330078125,1885020
2015-07-10,500.29998779296875,507.8599853515625,495.1199951171875,502.4700012207031,489.6927795410156,669150
2015-07-13,505.0,514.0,504.0249938964844,509.5350036621094,496.578125,957370
2015-07-14,510.1199951171875,512.4000244140625,500.0,508.2250061035156,495.30145263671875,664530
