Date,Open,High,Low,Close,Adj Close,Volume
2014-12-15,640.0,642.25,622.1375122070312,623.9375,511.0426025390625,2821872
2014-12-16,619.25,645.7374877929688,619.25,633.6375122070312,518.9874877929688,2944652
2014-12-17,635.0250244140625,640.4874877929688,615.3499755859375,623.9375,511.0426025390625,1571076
2014-12-18,624.75,639.4874877929688,618.2000122070312,637.3499755859375,522.028076171875,1215440
2014-12-19,641.3250122070312,651.6375122070312,640.5125122070312,644.8499755859375,528.1712036132812,1863828
2014-12-22,645.0,652.3375244140625,636.3499755859375,648.6124877929688,531.2528686523438,1311992
2014-12-23,648.75,653.9874877929688,637.7374877929688,643.1875,526.8094482421875,997612
2014-12-24,643.2374877929688,643.2374877929688,625.9124755859375,629.4000244140625,515.5166625976562,3103100
2014-12-26,632.25,642.5,625.2750244140625,641.6749877929688,525.570556640625,882336
2014-12-29,640.5,648.5,640.5,647.4375,530.29052734375,721036
2014-12-30,647.5999755859375,657.5999755859375,647.5,652.9124755859375,534.7747802734375,1233104
2014-12-31,655.0,655.7125244140625,646.25,648.3875122070312,531.068603515625,1329576
2015-01-01,647.25,653.3624877929688,645.1875,648.6375122070312,531.2732543945312,489388
2015-01-02,646.75,654.75,646.75,651.8125,533.8738403320312,1025204
2015-01-05,650.0,654.9249877929688,638.75,640.9375,524.9666137695312,770804
2015-01-06,638.7625122070312,642.25,628.8375244140625,634.0625,519.33544921875,1959932
2015-01-07,636.25,643.7000122070312,628.2999877929688,631.0999755859375,516.9090576171875,1331532
2015-01-08,632.0,644.9749755859375,632.0,641.6624755859375,525.560302734375,1760940
2015-01-09,642.0,672.4749755859375,642.0,670.0875244140625,548.8421020507812,3004040
2015-01-12,674.25,689.75,671.25,688.5,563.9231567382812,3457052
2015-01-13,691.0,693.0499877929688,683.75,690.2750244140625,565.376953125,3020512
2015-01-14,691.0,698.9874877929688,687.875,697.8875122070312,571.6121826171875,1642216
2015-01-15,699.2625122070312,700.0,691.7750244140625,695.4500122070312,569.6156005859375,2348088
2015-01-16,696.25,704.9874877929688,692.6500244140625,704.2374877929688,576.81298828125,3840948
2015-01-19,703.75,705.0,695.7750244140625,700.0625,573.3935546875,1066204
2015-01-20,698.7625122070312,704.9874877929688,698.7625122070312,700.4500122070312,573.7109375,1248036
2015-01-21,700.25,703.9749755859375,696.9500122070312,699.125,572.6256713867188,2102312
2015-01-22,699.1749877929688,701.25,687.25,689.5250244140625,564.7626953125,2468964
2015-01-23,692.7125244140625,701.0,690.0,695.1875,569.4005126953125,1997508
2015-01-27,694.9625244140625,704.9749755859375,690.125,704.1624755859375,576.7516479492188,1976488
2015-01-28,701.5750122070312,721.25,701.5750122070312,718.3375244140625,588.36181640625,2378628
2015-01-29,719.5,732.5,718.75,726.0999755859375,594.7197265625,3780160
2015-01-30,732.75,747.875,709.2874755859375,717.125,587.3687744140625,4703872
2015-02-02,743.0,748.7750244140625,718.0374755859375,723.7625122070312,592.8052368164062,7806000
2015-02-03,729.75,731.25,717.5,729.7874755859375,597.7400512695312,2436904
2015-02-04,731.25,731.25,710.0250244140625,713.0625,584.041259765625,1751448
2015-02-05,712.7750244140625,725.2374877929688,711.25,716.9375,587.215087890625,1602784
2015-02-06,717.5,730.2374877929688,712.4874877929688,715.0875244140625,585.699951171875,1711276
2015-02-09,710.0,718.5,702.7750244140625,705.1124877929688,577.5298461914062,1355964
2015-02-10,701.25,701.6500244140625,687.125,690.625,565.6636962890625,2848392
2015-02-11,692.5,714.5,692.4625244140625,710.4375,581.8912353515625,2885288
2015-02-12,715.0,728.75,711.4000244140625,727.3250122070312,595.7232055664062,1398956
2015-02-13,730.0,730.5999755859375,720.5750122070312,721.6375122070312,591.0647583007812,1367488
2015-02-16,723.75,736.9874877929688,722.9375,724.8875122070312,593.7266845703125,1739352
2015-02-18,719.75,728.75,714.25,723.0625,592.2318725585938,4645928
2015-02-19,725.0,725.0,706.2750244140625,707.5374755859375,579.5159912109375,2996608
2015-02-20,702.5,706.5875244140625,698.5625,702.5499877929688,575.430908203125,1555608
2015-02-23,702.5,710.5,690.5750122070312,694.6875,568.9910278320312,2152512
2015-02-24,697.5125122070312,702.0125122070312,695.25,697.8250122070312,571.5608520507812,1746308
2015-02-25,701.25,702.0,688.0499877929688,690.6375122070312,565.6739501953125,2624308
2015-02-26,693.7000122070312,693.7000122070312,685.0,687.0250244140625,562.715087890625,4260476
2015-02-27,688.2374877929688,712.5,685.4249877929688,708.9375,580.6627807617188,2109468
2015-03-02,719.7000122070312,723.75,712.2125244140625,715.0125122070312,585.6384887695312,1640164
2015-03-03,720.5,728.4000244140625,708.7625122070312,727.125,595.559326171875,2013832
2015-03-04,727.5,734.75,716.4000244140625,719.875,589.62109375,2200520
2015-03-05,720.0,728.2000122070312,712.7750244140625,719.5374755859375,589.3447875976562,1725044
2015-03-09,715.5,715.5,695.25,702.8375244140625,575.66650390625,2569948
2015-03-10,688.3624877929688,711.5,688.3624877929688,709.9500122070312,581.491943359375,2513260
2015-03-11,710.0250244140625,735.9375,703.75,730.4124755859375,598.251953125,5020084
2015-03-12,734.5875244140625,735.0125122070312,713.0625,714.25,585.013916015625,4443664
2015-03-13,719.5,719.5,702.0,704.5999755859375,577.1100463867188,2839984
2015-03-16,709.5,710.1124877929688,703.75,706.9874877929688,579.0654907226562,4702048
2015-03-17,711.0,720.4500122070312,707.7249755859375,715.7249755859375,586.2220458984375,5144028
2015-03-18,718.5,720.0,697.5,700.125,573.4446411132812,15227544
2015-03-19,695.0,700.9000244140625,685.0,687.1500244140625,562.8173217773438,5621879
2015-03-20,688.9500122070312,690.0,673.0,678.2999877929688,555.5687255859375,3616042
2015-03-23,684.0,685.4500122070312,650.2000122070312,656.7999877929688,537.958984375,3672301
2015-03-24,661.0,667.5,652.0,659.6500244140625,540.2932739257812,3793847
2015-03-25,663.0,663.0,651.0,656.3499755859375,537.5904541015625,3053431
2015-03-26,656.0,665.0,648.1500244140625,651.1500244140625,533.3312377929688,3774322
2015-03-27,654.0,661.4000244140625,639.0,645.9000244140625,529.03125,3223159
2015-03-30,647.9000244140625,652.75,618.6500244140625,626.9500122070312,513.510009765625,3887546
2015-03-31,633.0999755859375,639.5999755859375,626.5,629.7000122070312,515.7623291015625,3125329
2015-04-01,630.5,638.7000122070312,629.0,632.7000122070312,518.2196655273438,4892589
2015-04-06,635.0999755859375,647.5,635.0999755859375,643.3499755859375,526.9425659179688,5050758
2015-04-07,646.3499755859375,656.0,644.9500122070312,652.8499755859375,534.7235717773438,1922672
2015-04-08,656.9500122070312,676.0,656.0,672.2999877929688,550.6542358398438,3505745
2015-04-09,679.9000244140625,680.5999755859375,662.7999877929688,670.4000244140625,549.0982055664062,1882337
2015-04-10,670.7999877929688,673.4500122070312,655.0,660.2000122070312,540.7437744140625,1675314
2015-04-13,664.7000122070312,674.4000244140625,650.6500244140625,664.4000244140625,544.1837768554688,1357726
2015-04-15,664.4000244140625,671.6500244140625,656.0,659.8499755859375,540.4569702148438,3785304
2015-04-16,662.7000122070312,664.25,644.5,656.0499877929688,537.3446044921875,1850395
2015-04-17,652.0,653.0,634.1500244140625,641.0499877929688,525.0587158203125,2224178
2015-04-20,641.0,641.0,622.5,632.2999877929688,517.8919677734375,2301636
2015-04-21,624.0499877929688,644.25,622.0,637.5,522.1510620117188,1504719
2015-04-22,635.0,635.9000244140625,622.5999755859375,629.7999877929688,515.8442993164062,3464944
2015-04-23,632.2999877929688,637.2999877929688,611.1500244140625,615.2000122070312,503.8859558105469,3887545
2015-04-24,611.7000122070312,614.7000122070312,578.0999755859375,587.5,481.197998046875,3375425
2015-04-27,591.0999755859375,596.4500122070312,565.0999755859375,587.25,480.9931945800781,4643882
2015-04-28,587.9000244140625,612.0,580.0,608.5999755859375,498.48016357421875,1776573
2015-04-29,608.0,626.8499755859375,602.0999755859375,616.9000244140625,505.2784423828125,1729917
2015-04-30,616.0,625.7999877929688,598.2999877929688,621.3499755859375,508.9231872558594,2983762
2015-05-04,622.9000244140625,624.8499755859375,603.0,611.75,501.060302734375,2859253
2015-05-05,617.0,620.0,604.8499755859375,609.9500122070312,499.5859680175781,2826920
2015-05-06,612.0,616.3499755859375,600.0,608.9000244140625,498.72589111328125,3148933
2015-05-07,602.0,618.0,600.0,614.25,503.1077880859375,1954517
2015-05-08,622.0,624.9000244140625,616.0,621.4000244140625,508.9641418457031,1400231
2015-05-11,625.0,639.9000244140625,618.0,631.2999877929688,517.0729370117188,2019842
2015-05-12,633.0,638.7999877929688,612.0499877929688,616.2000122070312,504.705078125,2539734
2015-05-13,620.9500122070312,622.0,611.0499877929688,616.3499755859375,504.82781982421875,2839628
2015-05-14,615.0,617.4500122070312,606.7000122070312,615.4500122070312,504.0907287597656,1443799
2015-05-15,612.5499877929688,621.9500122070312,612.0999755859375,618.3499755859375,506.46600341796875,1245727
2015-05-18,616.4000244140625,621.0,605.0,612.5999755859375,501.7563781738281,2241358
2015-05-19,612.0,623.9500122070312,609.2999877929688,619.25,507.2032165527344,1760702
2015-05-20,620.9500122070312,643.0,620.9500122070312,640.7999877929688,524.8538818359375,2353164
2015-05-21,643.1500244140625,659.5,641.0,655.5999755859375,536.9761352539062,2427489
2015-05-22,654.9000244140625,669.0,648.0,667.0499877929688,546.354248046875,1589768
2015-05-25,664.8499755859375,668.9000244140625,630.6500244140625,648.4500122070312,531.1198120117188,1795055
2015-05-26,630.0,653.75,629.0,640.25,524.4034423828125,2608856
2015-05-27,576.25,578.5999755859375,545.0999755859375,549.0999755859375,449.74603271484375,22929044
2015-05-28,550.0,559.9000244140625,541.0,545.0999755859375,446.4698486328125,11498735
2015-05-29,549.9500122070312,556.9000244140625,546.9000244140625,554.4000244140625,454.0871276855469,4961544
2015-06-01,559.0,559.0,548.0,550.5999755859375,450.97467041015625,1842699
2015-06-02,551.0,557.9000244140625,544.25,549.4000244140625,449.9918518066406,2276829
2015-06-03,552.9000244140625,554.7999877929688,540.0499877929688,547.3499755859375,448.3127746582031,3675701
2015-06-04,551.8499755859375,559.7999877929688,548.0,557.25,456.42144775390625,2352012
2015-06-05,558.0,559.0,551.0,553.5,453.34991455078125,1385964
2015-06-08,554.9000244140625,555.4500122070312,546.4000244140625,550.5499877929688,450.9338073730469,1412942
2015-06-09,549.4500122070312,550.9000244140625,519.0499877929688,540.5,442.7021179199219,3680213
2015-06-10,540.5,558.7999877929688,540.5,556.2999877929688,455.6433410644531,2135795
2015-06-11,555.2999877929688,564.2999877929688,552.4000244140625,557.5499877929688,456.6671447753906,2140594
2015-06-12,552.0,558.5,543.4000244140625,551.4500122070312,451.6708984375,1974142
2015-06-15,551.0,561.0,546.0,554.0499877929688,453.8005065917969,1749558
2015-06-16,555.0,555.0,546.3499755859375,551.4500122070312,451.6708984375,1591051
2015-06-17,553.5,556.4000244140625,546.2000122070312,549.1500244140625,449.78704833984375,1913683
2015-06-18,547.2000122070312,549.6500244140625,540.0999755859375,541.2000122070312,443.2755432128906,3012586
2015-06-19,544.9500122070312,550.5999755859375,542.0499877929688,544.1500244140625,445.6917724609375,2307788
2015-06-22,545.0,552.5,543.0499877929688,551.4500122070312,451.6708984375,1939726
2015-06-23,552.0,558.5999755859375,548.6500244140625,553.5999755859375,453.431884765625,760738
2015-06-24,553.0,553.0,541.1500244140625,545.2999877929688,446.6336669921875,3296386
2015-06-25,544.0,545.4500122070312,528.0,529.7999877929688,433.9382629394531,5294305
2015-06-26,528.8499755859375,535.7999877929688,520.0499877929688,521.7999877929688,427.3857116699219,3503690
2015-06-29,515.0,517.5999755859375,467.1000061035156,483.3500061035156,395.89288330078125,11484481
2015-06-30,475.0,491.70001220703125,472.0,477.79998779296875,391.3470458984375,12372399
2015-07-01,476.6499938964844,488.3500061035156,475.79998779296875,486.1499938964844,398.18621826171875,4380793
2015-07-02,489.0,489.8999938964844,477.3500061035156,479.29998779296875,392.57574462890625,2751848
2015-07-03,480.0,482.0,469.0,471.6000061035156,386.2689208984375,2800735
2015-07-06,465.0,469.6499938964844,458.5,464.54998779296875,380.4945373535156,2655385
2015-07-07,465.0,476.70001220703125,464.54998779296875,471.3999938964844,386.1050720214844,2972045
2015-07-08,469.79998779296875,472.75,460.29998779296875,470.29998779296875,385.20416259765625,3449261
2015-07-09,474.0,478.8999938964844,471.1000061035156,474.29998779296875,388.48040771484375,2410385
2015-07-10,478.0,478.0,469.0,474.0,388.23468017578125,1847909
2015-07-13,474.04998779296875,477.0,469.6000061035156,475.79998779296875,389.7089538574219,2244361
2015-07-14,478.95001220703125,481.0,475.0,476.8999938964844,390.6099548339844,2094711
2015-07-15,478.0,485.0,477.54998779296875,479.95001220703125,393.1080322265625,1691337
2015-07-16,483.3999938964844,495.75,480.20001220703125,491.79998779296875,402.8139343261719,2547683
2015-07-17,493.95001220703125,505.79998779296875,493.0,502.1499938964844,411.29119873046875,5006283
2015-07-20,502.5,504.20001220703125,491.3500061035156,500.79998779296875,410.18548583984375,3004605
2015-07-21,502.8999938964844,520.5,499.75,509.3999938964844,417.2294006347656,3506058
2015-07-22,510.5,513.4500122070312,497.70001220703125,510.1499938964844,417.8436584472656,2086049
2015-07-23,506.8999938964844,512.2999877929688,499.0,500.04998779296875,414.445556640625,2670981
2015-07-24,498.5,514.9500122070312,495.0,511.04998779296875,423.5624694824219,2285622
2015-07-27,511.0,525.0,508.1000061035156,519.5499877929688,430.60736083984375,4208795
2015-07-28,522.0,529.7000122070312,517.7000122070312,523.5499877929688,433.92254638671875,6316959
2015-07-29,523.9500122070312,529.0,522.5999755859375,525.5499877929688,435.5801696777344,2061983
2015-07-30,529.0,532.7999877929688,519.4000244140625,524.3499755859375,434.58563232421875,6558111
2015-07-31,527.9000244140625,532.0,525.4500122070312,530.7000122070312,439.84857177734375,1229591
2015-08-03,529.0,533.5,521.5,523.5999755859375,433.9639892578125,811778
2015-08-04,525.0,549.0,524.1500244140625,542.0499877929688,449.2555236816406,2145670
2015-08-05,543.9000244140625,558.7999877929688,542.0,550.5999755859375,456.3418273925781,2640419
2015-08-06,556.0,557.0499877929688,531.0999755859375,533.9000244140625,442.5007629394531,1547635
2015-08-07,534.7999877929688,545.4000244140625,531.4500122070312,535.1500244140625,443.5367431640625,1367440
2015-08-10,536.4500122070312,542.1500244140625,526.8499755859375,530.9500122070312,440.0557861328125,600681
2015-08-11,532.2999877929688,545.0,531.0,540.6500244140625,448.09515380859375,1434009
2015-08-12,545.0,559.25,536.1500244140625,557.5499877929688,462.10205078125,3674098
2015-08-13,557.0,567.5,543.5,551.2999877929688,456.9219970703125,2714434
2015-08-14,546.0,562.2000122070312,538.0,555.0499877929688,460.0299987792969,2257748
2015-08-17,559.9000244140625,564.7000122070312,549.0,551.9000244140625,457.4193115234375,2144457
2015-08-18,552.0,564.0,552.0,562.4500122070312,466.1632080078125,2130201
2015-08-19,565.2999877929688,565.2999877929688,557.0499877929688,560.2999877929688,464.38128662109375,1599058
2015-08-20,575.0,575.75,555.0999755859375,558.9000244140625,463.2209167480469,2873282
2015-08-21,554.5999755859375,569.1500244140625,545.0499877929688,563.0499877929688,466.6605224609375,1329500
2015-08-24,549.0,557.8499755859375,519.5499877929688,523.6500244140625,434.0054931640625,3422600
2015-08-25,530.0,543.5,492.70001220703125,528.0,437.61077880859375,3057676
2015-08-26,530.0,532.9500122070312,505.0,507.29998779296875,420.45440673828125,2169411
2015-08-27,513.5,528.0,513.5,519.5499877929688,430.60736083984375,2967588
2015-08-28,526.0,529.4500122070312,512.0,516.2999877929688,427.9136657714844,1642669
2015-08-31,516.4000244140625,525.0,512.0,515.0,426.8362731933594,2104443
2015-09-01,510.0,523.5,506.1000061035156,512.2999877929688,424.59844970703125,1340532
2015-09-02,519.0,539.9000244140625,514.2000122070312,536.0,444.2413024902344,2308033
2015-09-03,542.0,552.7000122070312,528.0499877929688,540.4000244140625,447.8880310058594,2220020
2015-09-04,540.0,547.5499877929688,526.0999755859375,529.2999877929688,438.688232421875,1438221
2015-09-07,529.0,541.1500244140625,520.0,538.0,445.8988342285156,1222028
2015-09-08,538.0,543.8499755859375,531.0,537.2000122070312,445.2358093261719,1074692
2015-09-09,547.7000122070312,547.7000122070312,530.7999877929688,533.4000244140625,442.0863952636719,1271196
2015-09-10,532.0,537.5,525.5999755859375,533.7999877929688,442.4178771972656,929833
2015-09-11,533.0,539.5499877929688,522.0,525.0499877929688,435.1657409667969,873940
2015-09-14,526.0,529.5,516.0499877929688,525.7999877929688,435.7873229980469,1784462
2015-09-15,528.9000244140625,543.4000244140625,527.5499877929688,540.9000244140625,448.30242919921875,1366805
2015-09-16,543.75,547.7000122070312,540.7000122070312,544.1500244140625,450.9960021972656,722804
2015-09-18,545.25,564.3499755859375,545.25,561.5,465.37591552734375,1907266
2015-09-21,553.0,578.9000244140625,549.0,567.5,470.3487243652344,995389
2015-09-22,573.7999877929688,577.5,553.3499755859375,557.7999877929688,462.3092346191406,1172885
2015-09-23,551.0,561.0,540.5499877929688,556.0999755859375,460.9002685546875,943910
2015-09-24,560.0,570.0,549.9500122070312,567.3499755859375,470.2243347167969,1226153
2015-09-28,573.3499755859375,582.0,570.2000122070312,573.4000244140625,475.2386779785156,1603999
2015-09-29,572.4500122070312,576.0999755859375,562.5999755859375,570.4000244140625,472.75225830078125,1765081
2015-09-30,575.7000122070312,575.7000122070312,553.2000122070312,557.3499755859375,461.9362487792969,2795413
2015-10-01,558.7000122070312,566.5,537.0499877929688,563.0,466.619140625,2014882
2015-10-05,564.5,575.0,561.0999755859375,569.9000244140625,472.3379211425781,2111594
2015-10-06,575.0,578.8499755859375,558.0,564.75,468.0694274902344,1834106
2015-10-07,566.1500244140625,569.6500244140625,560.5999755859375,566.2999877929688,469.3540954589844,1150506
2015-10-08,570.0,572.7999877929688,560.4000244140625,563.0,466.619140625,1534024
2015-10-09,561.7999877929688,568.0,556.2000122070312,561.2000122070312,465.1272277832031,1124964
2015-10-12,562.5999755859375,570.0,558.0,562.75,466.4118347167969,758836
2015-10-13,562.0,564.8499755859375,555.25,561.0,464.9614562988281,639491
2015-10-14,559.0,564.3499755859375,545.2000122070312,548.0499877929688,454.22833251953125,950851
2015-10-15,549.4000244140625,555.0,539.75,545.2999877929688,451.9491271972656,1833925
2015-10-16,550.0,551.5,543.25,545.7999877929688,452.3635559082031,1934451
2015-10-19,545.7999877929688,560.0,534.0999755859375,541.5999755859375,448.882568359375,1446786
2015-10-20,544.9000244140625,550.2999877929688,541.0,548.0999755859375,454.2698059082031,1060182
2015-10-21,548.0,549.2000122070312,535.5,539.4500122070312,447.1006774902344,1566054
2015-10-23,542.5,547.0,539.0,540.0999755859375,447.6392822265625,1229160
2015-10-26,540.0999755859375,545.0,539.5999755859375,542.6500244140625,449.75286865234375,814364
2015-10-27,543.2999877929688,544.25,536.0999755859375,538.7999877929688,446.56182861328125,839550
2015-10-28,536.7000122070312,554.0,536.5,549.5499877929688,455.4715881347656,1731286
2015-10-29,550.0,556.5499877929688,545.1500244140625,549.0,455.0157775878906,3049427
2015-10-30,549.0,550.25,537.0999755859375,539.1500244140625,446.85198974609375,879393
2015-11-02,541.0,557.5,532.4500122070312,556.0499877929688,460.85882568359375,1862983
2015-11-03,558.2999877929688,563.0,548.5,556.75,461.43896484375,1884815
2015-11-04,568.0,568.5,540.0999755859375,542.9000244140625,449.9599914550781,3424936
2015-11-05,545.5,546.9500122070312,532.9500122070312,534.9500122070312,443.3710021972656,1057337
2015-11-06,537.0,537.3499755859375,526.1500244140625,533.4500122070312,442.1277770996094,1218451
2015-11-09,524.0,534.8499755859375,519.0499877929688,532.4000244140625,441.25750732421875,2136740
2015-11-10,532.4000244140625,532.9500122070312,523.5499877929688,524.9500122070312,435.0829162597656,860680
2015-11-13,520.0,525.5499877929688,518.0,520.0499877929688,431.0216979980469,860928
2015-11-16,518.0,518.5499877929688,508.0,515.9500122070312,427.6236572265625,1347660
2015-11-17,516.0499877929688,527.75,516.0499877929688,523.5,433.8812255859375,2175347
2015-11-18,523.5,530.4000244140625,515.0,516.7000122070312,428.24517822265625,892774
2015-11-19,521.5,535.7999877929688,520.0,534.4000244140625,442.9151306152344,1214934
2015-11-20,534.9500122070312,540.0,531.0,534.9000244140625,443.32958984375,1126241
2015-11-23,536.0,544.75,535.0999755859375,539.0,446.7276611328125,839938
2015-11-24,535.0999755859375,543.75,532.4500122070312,537.5499877929688,445.52587890625,985303
2015-11-26,538.0,544.0,527.0499877929688,529.5999755859375,438.9367980957031,3051131
2015-11-27,529.9000244140625,536.8499755859375,528.5,534.2999877929688,442.83221435546875,772320
2015-11-30,534.9000244140625,541.2000122070312,530.0,533.4500122070312,442.1277770996094,2080681
2015-12-01,533.0,543.0999755859375,533.0,542.1500244140625,449.3384094238281,1079295
2015-12-02,543.0,545.5999755859375,537.1500244140625,540.0,447.5564270019531,715680
2015-12-03,539.5999755859375,544.5,536.0,542.5999755859375,449.71136474609375,852540
2015-12-04,539.9500122070312,544.5999755859375,534.0,536.3499755859375,444.5312805175781,938866
2015-12-07,536.0,546.5,535.1500244140625,544.6500244140625,451.4104309082031,788606
2015-12-08,544.9500122070312,546.0,528.5999755859375,530.7000122070312,439.84857177734375,1061492
2015-12-09,531.0,537.5,525.0999755859375,527.3499755859375,437.0720520019531,1223560
2015-12-10,530.4000244140625,540.5,523.7999877929688,538.75,446.5204162597656,702931
2015-12-11,540.0,543.9000244140625,535.0999755859375,536.9500122070312,445.02862548828125,926348
2015-12-14,527.0,545.0,527.0,543.6500244140625,450.5816345214844,773988
2015-12-15,548.0,548.0,516.5999755859375,519.9500122070312,430.9388427734375,2697637
2015-12-16,522.5499877929688,531.0,520.0999755859375,523.3499755859375,433.75677490234375,1399927
2015-12-17,525.5,532.1500244140625,520.5999755859375,530.0,439.26837158203125,2067366
2015-12-18,525.7000122070312,528.0,521.5,523.25,433.6739501953125,1534964
2015-12-21,519.4000244140625,524.4000244140625,514.0499877929688,521.8499755859375,432.51361083984375,874232
2015-12-22,524.0,526.7999877929688,518.9000244140625,519.5499877929688,430.60736083984375,666767
2015-12-23,525.0,525.0499877929688,516.5999755859375,518.0499877929688,429.36407470703125,697224
2015-12-24,520.0,521.75,516.0,516.9500122070312,428.4524230957031,453150
2015-12-28,516.0499877929688,520.5,512.4000244140625,518.7999877929688,429.9857482910156,1083432
2015-12-29,520.9500122070312,522.0,518.0,518.9500122070312,430.110107421875,570433
2015-12-30,519.5,528.0,519.25,525.1500244140625,435.2486877441406,1227498
2015-12-31,523.2999877929688,526.0,520.3499755859375,521.6500244140625,432.34783935546875,421683
2016-01-01,524.9000244140625,524.9000244140625,518.5,520.0499877929688,431.0216979980469,312042
2016-01-04,520.0499877929688,521.2999877929688,505.0,516.4000244140625,427.99658203125,2684305
2016-01-05,516.9500122070312,523.2999877929688,516.5999755859375,521.9000244140625,432.55511474609375,1707124
2016-01-06,522.0,527.0,520.7999877929688,525.0999755859375,435.20721435546875,1456740
2016-01-07,521.0999755859375,522.4500122070312,504.0,510.79998779296875,423.355224609375,2014798
2016-01-08,516.0,526.25,512.75,522.1500244140625,432.76226806640625,1426135
2016-01-11,517.0,517.0,505.8500061035156,507.29998779296875,420.45440673828125,1791903
2016-01-12,507.95001220703125,509.29998779296875,498.0,507.3999938964844,420.53729248046875,1836753
2016-01-13,508.0,512.25,496.75,504.45001220703125,418.09234619140625,1431164
2016-01-14,497.0,516.0,494.04998779296875,514.0,426.0074768066406,2022474
2016-01-15,519.0,529.9500122070312,511.8500061035156,520.5499877929688,431.43609619140625,1612782
2016-01-18,516.0,526.9500122070312,514.2000122070312,517.4000244140625,428.825439453125,1035936
2016-01-19,518.0,521.5999755859375,510.1000061035156,512.5,424.7642517089844,978429
2016-01-20,507.25,512.7999877929688,503.6000061035156,507.0,420.2057800292969,2002842
2016-01-21,508.0,516.2999877929688,506.54998779296875,507.3500061035156,420.495849609375,1873696
2016-01-22,513.0,516.75,503.70001220703125,514.25,426.2146301269531,894565
2016-01-25,517.0,523.75,513.5,514.5499877929688,426.4632873535156,689789
2016-01-27,514.0,515.5999755859375,501.0,503.04998779296875,416.93194580078125,2171390
2016-01-28,505.0,509.25,495.8999938964844,500.04998779296875,414.445556640625,2091098
2016-01-29,500.0,505.6499938964844,492.95001220703125,501.3999938964844,415.5644836425781,1583928
2016-02-01,504.95001220703125,518.4000244140625,496.1499938964844,497.6000061035156,412.4150390625,2717866
2016-02-02,496.0,499.3500061035156,472.1000061035156,474.45001220703125,393.22808837890625,5733789
2016-02-03,471.0,476.79998779296875,465.5,472.20001220703125,391.3633117675781,2019903
2016-02-04,478.8999938964844,478.8999938964844,465.1000061035156,469.45001220703125,389.0840148925781,1465102
2016-02-05,471.8999938964844,476.29998779296875,468.1000061035156,475.1000061035156,393.76678466796875,1196754
2016-02-08,471.5,482.0,468.20001220703125,470.6499938964844,390.07861328125,598666
2016-02-09,465.0,467.8500061035156,446.45001220703125,448.25,371.5133056640625,2352111
2016-02-10,447.8999938964844,447.8999938964844,436.75,440.3999938964844,365.00714111328125,2686031
2016-02-11,440.3999938964844,443.1000061035156,429.0,431.95001220703125,358.00372314453125,1731120
2016-02-12,438.0,439.1499938964844,425.25,430.0,356.3875732421875,1443312
2016-02-15,432.1499938964844,439.1000061035156,428.1000061035156,430.29998779296875,356.63616943359375,1888109
2016-02-16,434.95001220703125,436.3999938964844,419.6499938964844,422.8500061035156,350.4616394042969,979478
2016-02-17,422.3500061035156,431.5,415.1499938964844,429.54998779296875,356.0146179199219,1169666
2016-02-18,434.95001220703125,435.8999938964844,422.8999938964844,429.3999938964844,355.8902893066406,1262032
2016-02-19,428.6000061035156,442.54998779296875,426.54998779296875,440.5,365.09002685546875,1644603
2016-02-22,440.54998779296875,441.8999938964844,426.54998779296875,431.70001220703125,357.7965087890625,1155619
2016-02-23,431.70001220703125,432.3999938964844,424.0,428.6000061035156,355.22723388671875,1074713
2016-02-24,425.0,428.0,418.3500061035156,422.04998779296875,349.7984924316406,822293
2016-02-25,421.8999938964844,423.79998779296875,411.0,416.29998779296875,345.0328674316406,2406282
2016-02-26,419.25,424.95001220703125,411.29998779296875,417.75,346.2346496582031,1912583
2016-02-29,417.5,424.0,407.3999938964844,415.54998779296875,344.41131591796875,1555018
2016-03-01,417.0,435.0,416.0,432.25,358.2524108886719,1570024
2016-03-02,438.45001220703125,460.75,434.04998779296875,455.54998779296875,377.5635986328125,2339747
2016-03-03,459.70001220703125,464.0,452.20001220703125,461.75,382.7021789550781,2371409
2016-03-04,460.0,462.0,449.95001220703125,451.25,373.99969482421875,2756908
2016-03-08,455.0,459.54998779296875,445.0,448.8500061035156,372.01055908203125,2050957
2016-03-09,443.8999938964844,467.5,442.1000061035156,464.1499938964844,384.6913757324219,4030260
2016-03-10,469.8500061035156,473.20001220703125,464.20001220703125,466.1499938964844,386.3489685058594,3266594
2016-03-11,467.95001220703125,470.0,455.6000061035156,458.04998779296875,379.6356506347656,1025718
2016-03-14,460.0,472.29998779296875,458.0,470.20001220703125,389.7056579589844,5115313
2016-03-15,472.6000061035156,475.25,459.0,460.29998779296875,381.5003967285156,996244
2016-03-16,457.0,469.1499938964844,456.5,465.79998779296875,386.0589294433594,1223337
2016-03-17,471.0,490.0,471.0,486.75,403.4224548339844,2474194
2016-03-18,488.0,496.0,483.1499938964844,492.45001220703125,408.14666748046875,3064899
2016-03-21,492.45001220703125,498.3999938964844,486.0,490.1000061035156,406.19891357421875,1653354
2016-03-22,490.1000061035156,492.75,480.20001220703125,484.20001220703125,401.30902099609375,2064995
2016-03-23,484.0,484.6499938964844,474.6499938964844,479.8999938964844,397.7450866699219,1458923
2016-03-28,482.0,485.25,464.0,474.70001220703125,393.435302734375,3609846
2016-03-29,475.1000061035156,479.8500061035156,464.0,467.6000061035156,387.55078125,2044000
